timestamp,src_ip,dst_ip,username,department,protocol,source_port,destination_port,packet_size,bytes_sent,bytes_received,session_duration,login_time,logout_time,login_success,failed_login_count,file_access_count,email_sent_count,usb_inserted,database_queries,privilege_level,access_sensitive_data,off_hours_activity,geo_location,vpn_used,anomaly_score,insider_threat_label,hour,dayofweek,month,degree_centrality,betweenness,closeness,pagerank,clustering,avg_bytes_sent,avg_bytes_received,avg_file_access,avg_failed_login,avg_db_queries,bytes_sent_drift,file_access_drift,login_drift,db_drift,date,drift_score
,192.168.207.45,172.17.45.214,user_359,4,4,56385,80,512,-1.051035854439018,0.5183163354595381,5803,,2026-06-11 06:25:18,0,2.156243350685445,-0.5673665894245626,1,0,0.9905282702445092,2,0,0,1,1,36.14,0,,,,0.0023293316609926,0.0021499526449443,0.3462158808933002,0.0006263987683863,0,0.11730060858727742,0.08396243973922046,1.0508234321647392,1.4620620569842542,0.13658334757537186,-1.1683364630262953,-1.6181900215893017,0.6941812937011909,0.8539449226691374,,1.222007698550761
2026-06-11 05:50:48,172.16.227.178,10.226.222.161,user_36,2,3,11555,443,1332,2.1276059892279235,0.7003056248465935,6693,2026-06-11 05:50:48,,1,-0.9675724709699152,1.3205217690962894,26,1,1.2562000239637965,1,1,1,4,0,82.21,1,5.0,3.0,6.0,0.0026876903780684,0.0025082949486712,0.3463018118639861,0.0007190687378187,0,0.5947583436942032,0.5368629004259012,-0.41539371702662564,-0.3725599335117512,-0.17788525886786605,1.5328476455337203,1.7359154861229151,-0.595012537458164,1.4340852828316626,2026-06-11,1.4166315238840814
2026-06-11 15:33:00,192.168.75.139,172.16.49.195,user_36,3,4,8728,445,812,-1.1794445915044072,1.4501757340646004,3615,2026-06-11 15:33:00,2026-06-11 15:48:00,1,0.3340174547198184,-1.211645949872155,39,0,-0.8122443442792252,1,0,1,4,0,54.94,0,15.0,3.0,6.0,0.0026876903780684,0.0025082949486712,0.3463018118639861,0.0007190687378187,0,0.5947583436942032,0.5368629004259012,-0.41539371702662564,-0.3725599335117512,-0.17788525886786605,-1.7742029351986104,-0.7962522328455294,0.7065773882315696,-0.6343590854113592,2026-06-11,1.0555131598852447
,192.168.108.231,192.168.251.132,user_36,5,0,46555,3389,931,3.149729815055413,1.09589515093173,3826,,,1,-0.186618515556075,1.4553709375620645,24,0,1.5788014391943594,2,1,0,2,0,59.35,1,,,,0.0026876903780684,0.0025082949486712,0.3463018118639861,0.0007190687378187,0,0.5947583436942032,0.5368629004259012,-0.41539371702662564,-0.3725599335117512,-0.17788525886786605,2.5549714713612097,1.8707646545886902,0.1859414179556762,1.7566866980622255,,1.727654256641197
,172.26.35.220,192.168.3.27,user_36,1,3,20283,22,1090,-0.7999893861258208,0.3030375673329559,5368,,2026-06-11 00:13:42,1,-0.9675724709699152,-0.5823498303652044,0,0,-1.3625644055548916,2,1,0,1,0,43.82,0,,,,0.0026876903780684,0.0025082949486712,0.3463018118639861,0.0007190687378187,0,0.5947583436942032,0.5368629004259012,-0.41539371702662564,-0.3725599335117512,-0.17788525886786605,-1.3947477298200242,-0.16695611333857874,-0.595012537458164,-1.1846791466870255,,0.722677186441774
,192.168.97.206,172.24.201.149,user_36,2,3,39293,22,1085,0.6406326597057487,-1.0166763899967917,5690,,2026-06-11 09:24:30,1,-0.9675724709699152,-1.3015453955160052,16,0,-0.2809008368406508,2,1,0,2,1,39.39,0,,,,0.0026876903780684,0.0025082949486712,0.3463018118639861,0.0007190687378187,0,0.5947583436942032,0.5368629004259012,-0.41539371702662564,-0.3725599335117512,-0.17788525886786605,0.04587431601154546,-0.8861516784893796,-0.595012537458164,-0.10301557797278477,,0.4975270314881268
,10.233.194.140,192.168.227.49,user_36,2,1,28855,3389,249,0.401413667219225,0.8553095510386527,6140,,,1,1.1149714101336587,-1.4363945639817803,0,0,-1.0399629903243286,1,0,0,2,0,70.83,0,,,,0.0026876903780684,0.0025082949486712,0.3463018118639861,0.0007190687378187,0,0.5947583436942032,0.5368629004259012,-0.41539371702662564,-0.3725599335117512,-0.17788525886786605,-0.19334467647497822,-1.0210008469551548,1.48753134364541,-0.8620777314564625,,0.8501177835992837
,10.10.47.39,10.233.149.65,user_36,0,4,58804,443,434,-0.1766397477186597,0.3699930647635674,2274,,,1,-0.9675724709699152,-1.1517129861095885,19,0,-0.5845256982341219,0,1,0,1,0,29.62,0,,,,0.0026876903780684,0.0025082949486712,0.3463018118639861,0.0007190687378187,0,0.5947583436942032,0.5368629004259012,-0.41539371702662564,-0.3725599335117512,-0.17788525886786605,-0.7713980914128629,-0.7363192690829629,-0.595012537458164,-0.4066404393662559,,0.6856136864853023
2026-06-11 03:04:12,172.31.181.136,172.23.124.31,user_360,2,3,13122,22,472,-1.0367375703060873,-0.3660103331717268,3654,2026-06-11 03:04:12,2026-06-11 03:58:12,1,0.0736994695818717,-0.7171989988309795,0,1,0.060677132227004,2,0,1,3,0,70.37,0,3.0,3.0,6.0,0.0037627665292958,0.0046547596289465,0.3465598609041232,0.0011106847043966,0,-0.3978998674376537,-0.2605640851373997,-0.4532634468765991,-0.22666743634652836,-0.1407662854282796,-0.6388377028684336,-0.2639355519543804,0.30036690592840004,0.2014434176552836,2026-06-11,0.3774432545934906
2026-06-11 03:19:00,10.147.24.122,172.21.185.199,user_360,0,4,17802,445,239,-0.5527812539011886,-0.0219950658737778,5204,2026-06-11 03:19:00,,1,0.5943354398577652,0.631292685826772,21,0,-1.3625644055548916,1,0,0,0,0,45.91,0,3.0,3.0,6.0,0.0037627665292958,0.0046547596289465,0.3465598609041232,0.0011106847043966,0,-0.3978998674376537,-0.2605640851373997,-0.4532634468765991,-0.22666743634652836,-0.1407662854282796,-0.1548813864635349,1.084556132703371,0.8210028762042936,-1.221798120126612,2026-06-11,0.7666672562739287
2026-06-11 13:14:06,10.150.199.227,10.77.235.22,user_360,5,2,42003,80,743,1.67026535105725,0.0157944836645919,4013,2026-06-11 13:14:06,2026-06-11 20:07:06,1,0.0736994695818717,-0.5074336256619959,36,0,-1.0779160979985123,2,0,0,3,1,39.78,0,13.0,3.0,6.0,0.0037627665292958,0.0046547596289465,0.3465598609041232,0.0011106847043966,0,-0.3978998674376537,-0.2605640851373997,-0.4532634468765991,-0.22666743634652836,-0.1407662854282796,2.0681652184949035,-0.054170178785396816,0.30036690592840004,-0.9371498125702327,2026-06-11,0.795905999505333
2026-06-11 15:41:24,192.168.29.241,10.192.52.90,user_360,0,2,41882,80,675,-0.4061066662032817,-1.177761854784238,2445,2026-06-11 15:41:24,,1,-0.9675724709699152,-0.6422827941277711,26,0,-0.223971175329375,1,0,0,4,1,52.45,0,15.0,3.0,6.0,0.0037627665292958,0.0046547596289465,0.3465598609041232,0.0011106847043966,0,-0.3978998674376537,-0.2605640851373997,-0.4532634468765991,-0.22666743634652836,-0.1407662854282796,-0.008206798765627965,-0.18901934725117203,-0.7409050346233867,-0.0832048899010954,2026-06-11,0.2345712744449441
2026-06-11 20:10:30,10.132.133.207,10.67.155.228,user_360,3,2,19232,445,1296,-0.650562383554355,-0.8518355667591394,4179,2026-06-11 20:10:30,,1,-0.4469365006940217,0.7062088905299804,11,0,0.5350909781543026,2,0,1,4,1,49.69,0,20.0,3.0,6.0,0.0037627665292958,0.0046547596289465,0.3465598609041232,0.0011106847043966,0,-0.3978998674376537,-0.2605640851373997,-0.4532634468765991,-0.22666743634652836,-0.1407662854282796,-0.2526625161167013,1.1594723374065794,-0.22026906434749333,0.6758572635825822,2026-06-11,0.6512272290253991
,192.168.56.177,172.29.175.91,user_360,5,4,30823,445,960,-0.7523785881307767,1.468954199826526,7330,,,1,-0.186618515556075,-0.7171989988309795,6,0,0.1935130090866476,1,0,0,0,0,69.08,0,,,,0.0037627665292958,0.0046547596289465,0.3465598609041232,0.0011106847043966,0,-0.3978998674376537,-0.2605640851373997,-0.4532634468765991,-0.22666743634652836,-0.1407662854282796,-0.35447872069312303,-0.2639355519543804,0.04004892079045336,0.3342792945149272,,0.25335555059927245
,192.168.253.222,172.24.219.139,user_360,5,1,43981,3389,544,-1.228513571450685,-1.43131381709808,4172,,,1,0.0736994695818717,-0.2377352887304456,8,0,-0.6983850212566736,0,0,0,0,1,21.65,0,,,,0.0037627665292958,0.0046547596289465,0.3465598609041232,0.0011106847043966,0,-0.3978998674376537,-0.2605640851373997,-0.4532634468765991,-0.22666743634652836,-0.1407662854282796,-0.8306137040130313,0.21552815814615348,0.30036690592840004,-0.5576187358283939,,0.4512306292308902
,172.28.207.242,172.18.60.58,user_360,2,5,39464,80,1266,0.917727735494358,0.6258394105155701,4644,,2026-06-11 03:18:54,1,0.3340174547198184,-0.4175341800181458,25,1,1.8444731929136464,2,0,0,0,0,72.7,0,,,,0.0037627665292958,0.0046547596289465,0.3465598609041232,0.0011106847043966,0,-0.3978998674376537,-0.2605640851373997,-0.4532634468765991,-0.22666743634652836,-0.1407662854282796,1.3156276029320118,0.03572926685845329,0.5606848910663468,1.985239478341926,,0.7196409136704468
,10.170.142.65,172.26.93.226,user_360,5,5,36757,80,87,0.054862067536533,-1.047363559293328,3015,,2026-06-11 20:44:06,1,-0.9675724709699152,-1.16669622705023,20,1,-1.229728528695248,0,1,0,4,0,64.71,0,,,,0.0037627665292958,0.0046547596289465,0.3465598609041232,0.0011106847043966,0,-0.3978998674376537,-0.2605640851373997,-0.4532634468765991,-0.22666743634652836,-0.1407662854282796,0.4527619349741867,-0.7134327801736309,-0.7409050346233867,-1.0889622432669683,,0.6782789238130826
,192.168.59.188,172.17.83.133,user_360,2,1,28807,80,1282,-0.7319659696256093,-0.7823530678758492,4005,,2026-06-11 00:25:42,1,0.0736994695818717,-0.2976682524930124,17,0,-0.6035022520712139,1,0,0,4,1,61.36,0,,,,0.0037627665292958,0.0046547596289465,0.3465598609041232,0.0011106847043966,0,-0.3978998674376537,-0.2605640851373997,-0.4532634468765991,-0.22666743634652836,-0.1407662854282796,-0.3340661021879556,0.1555951943835867,0.30036690592840004,-0.46273596664293426,,0.2688048862597948
,192.168.190.19,10.80.55.138,user_360,4,5,52623,3389,1242,-0.7359238920646723,0.5173908839341531,3916,,,1,0.0736994695818717,-0.7771319625935462,24,0,1.332106239312164,2,1,0,1,0,31.95,0,,,,0.0037627665292958,0.0046547596289465,0.3465598609041232,0.0011106847043966,0,-0.3978998674376537,-0.2605640851373997,-0.4532634468765991,-0.22666743634652836,-0.1407662854282796,-0.33802402462701864,-0.32386851571694714,0.30036690592840004,1.4728725247404437,,0.4383152473346088
,192.168.95.244,10.213.52.149,user_360,2,5,16354,80,803,-0.9261414130285864,-0.7510282909280079,3042,,,0,-0.7072544858319685,-0.6722492760090545,16,0,-1.3625644055548916,0,0,0,1,1,47.04,0,,,,0.0037627665292958,0.0046547596289465,0.3465598609041232,0.0011106847043966,0,-0.3978998674376537,-0.2605640851373997,-0.4532634468765991,-0.22666743634652836,-0.1407662854282796,-0.5282415455909327,-0.2189858291324554,-0.4805870494854401,-1.221798120126612,,0.46436401724001125
,172.21.54.186,172.23.192.102,user_360,5,3,62836,22,444,-0.7944421225123973,0.4143494710571102,2747,,2026-06-11 17:54:48,1,-0.9675724709699152,-1.07679678140638,0,0,0.7628096241994059,0,0,0,3,0,64.61,0,,,,0.0037627665292958,0.0046547596289465,0.3465598609041232,0.0011106847043966,0,-0.3978998674376537,-0.2605640851373997,-0.4532634468765991,-0.22666743634652836,-0.1407662854282796,-0.3965422550747436,-0.6235333345297809,-0.7409050346233867,0.9035759096276855,,0.6069146082217813
2026-06-11 09:35:12,10.215.210.229,192.168.180.95,user_361,3,1,2814,80,1444,-0.5362204731693198,-1.1350973680063627,1433,2026-06-11 09:35:12,,1,0.0736994695818717,-0.1328526021459538,11,1,0.2694192244350154,2,0,0,3,0,67.75,0,9.0,3.0,6.0,0.0025085110195305,0.0025079313111439,0.3462588410472763,0.0006895136516595,0,-0.2573318776678269,-0.06515084763606696,0.49002212838643605,0.2596408875375481,-0.2998773906777427,-0.27888859550149286,-0.6228747305323898,-0.18594141795567642,0.5692966151127581,2026-06-11,0.42693441596581494
2026-06-11 10:07:06,10.252.254.10,192.168.238.76,user_361,5,3,46167,22,1336,-1.2931172040890746,-0.932994151162522,2834,2026-06-11 10:07:06,,1,-0.9675724709699152,-0.2527185296710873,21,0,-0.5086194828857542,1,0,0,0,0,30.22,0,10.0,3.0,6.0,0.0025085110195305,0.0025079313111439,0.3462588410472763,0.0006895136516595,0,-0.2573318776678269,-0.06515084763606696,0.49002212838643605,0.2596408875375481,-0.2998773906777427,-1.0357853264212478,-0.7427406580575233,-1.2272133585074632,-0.2087420922080115,2026-06-11,0.8741487420716776
2026-06-11 14:10:54,192.168.183.128,10.59.59.148,user_361,3,2,57233,22,108,1.4805088161863846,1.1218797546110295,5345,2026-06-11 14:10:54,,1,2.67687932096134,3.268343091379708,27,0,1.1802938086154289,0,0,0,0,1,86.27,0,14.0,3.0,6.0,0.0025085110195305,0.0025079313111439,0.3462588410472763,0.0006895136516595,0,-0.2573318776678269,-0.06515084763606696,0.49002212838643605,0.2596408875375481,-0.2998773906777427,1.7378406938542115,2.778320962993272,2.417238433423792,1.4801711992931716,2026-06-11,2.2641453999676475
,172.25.56.163,192.168.128.188,user_361,4,4,47968,80,181,-0.9053083134845712,-0.6012122485129714,7517,,,1,0.0736994695818717,-0.2976682524930124,0,0,-0.5845256982341219,0,1,0,1,1,34.42,0,,,,0.0025085110195305,0.0025079313111439,0.3462588410472763,0.0006895136516595,0,-0.2573318776678269,-0.06515084763606696,0.49002212838643605,0.2596408875375481,-0.2998773906777427,-0.6479764358167444,-0.7876903808794484,-0.18594141795567642,-0.2846483075563792,,0.5751221974435758
,192.168.73.84,172.26.119.2,user_361,2,0,15270,445,1016,-0.6878578944128939,1.089391887590598,4888,,2026-06-11 14:21:06,1,0.5943354398577652,0.0469462891417463,11,0,-1.0779160979985123,1,1,0,1,0,59.68,0,,,,0.0025085110195305,0.0025079313111439,0.3462588410472763,0.0006895136516595,0,-0.2573318776678269,-0.06515084763606696,0.49002212838643605,0.2596408875375481,-0.2998773906777427,-0.430526016745067,-0.44307583924468974,0.33469455232021705,-0.7780387073207695,,0.45113092191751636
,10.226.247.178,10.158.235.62,user_361,4,3,55220,80,690,-0.0207955872745026,-0.3113568143362421,7812,,,1,-0.4469365006940217,0.4065440717171467,1,0,-0.2049946214922831,2,0,0,2,1,25.65,0,,,,0.0025085110195305,0.0025079313111439,0.3462588410472763,0.0006895136516595,0,-0.2573318776678269,-0.06515084763606696,0.49002212838643605,0.2596408875375481,-0.2998773906777427,0.2365362903933243,-0.08347805666928937,-0.7065773882315698,0.09488276918545963,,0.25515586435057297
,10.190.152.95,192.168.148.155,user_361,2,4,24517,80,1041,0.1614675125691893,0.313333006364002,2465,,,1,-0.186618515556075,0.391560830776505,3,0,-1.1727988671839722,0,0,0,3,1,35.16,0,,,,0.0025085110195305,0.0025079313111439,0.3462588410472763,0.0006895136516595,0,-0.2573318776678269,-0.06515084763606696,0.49002212838643605,0.2596408875375481,-0.2998773906777427,0.4187993902370162,-0.09846129760993105,-0.4462594030936231,-0.8729214765062294,,0.34156836438442484
2026-06-11 07:47:42,10.72.58.61,192.168.72.146,user_362,3,1,14078,443,1005,0.363770970181821,-1.4033929613123235,2965,2026-06-11 07:47:42,,1,-0.4469365006940217,-1.2715789136347218,15,0,0.1365833475753718,2,0,1,3,0,42.75,0,7.0,3.0,6.0,0.001612614226841,0.0014334233470965,0.3460441468253968,0.0004409670538418,0,0.11934273840324111,-0.8649814132234801,-0.2939224422578519,-0.2516980118405617,-0.29038911375919685,0.24442823177857986,-0.9776564713768698,-0.19523848885346,0.4269724613345687,2026-06-11,0.5461360019884708
,10.170.30.239,172.23.59.30,user_362,3,1,2321,443,1376,1.0982703349405625,-1.3177142239793482,5906,,2026-06-11 16:27:12,0,-0.9675724709699152,0.7511586133519055,20,0,0.1745364552495557,2,0,0,2,0,58.81,1,,,,0.001612614226841,0.0014334233470965,0.3460441468253968,0.0004409670538418,0,0.11934273840324111,-0.8649814132234801,-0.2939224422578519,-0.2516980118405617,-0.29038911375919685,0.9789275965373214,1.0450810556097574,-0.7158744591293535,0.46492556900875254,,0.9013781499318454
,10.62.133.186,10.127.130.149,user_362,1,5,11266,443,625,-0.4728570667143209,0.6555894137104508,3644,,,1,0.0736994695818717,0.3765775898358633,17,0,-1.3625644055548916,1,0,0,1,0,28.84,0,,,,0.001612614226841,0.0014334233470965,0.3460441468253968,0.0004409670538418,0,0.11934273840324111,-0.8649814132234801,-0.2939224422578519,-0.2516980118405617,-0.29038911375919685,-0.592199805117562,0.6705000320937152,0.32539748142243335,-1.0721752917956948,,0.6181569798368108
,192.168.71.11,192.168.231.112,user_362,2,2,36244,3389,334,-0.5118132847950981,-1.3944078813126997,4103,,,1,0.3340174547198184,-1.0318470585844548,21,0,-0.1101118523068234,2,0,0,2,0,63.91,0,,,,0.001612614226841,0.0014334233470965,0.3460441468253968,0.0004409670538418,0,0.11934273840324111,-0.8649814132234801,-0.2939224422578519,-0.2516980118405617,-0.29038911375919685,-0.6311560231983393,-0.7379246163266029,0.5857154665603801,0.18027726145237344,,0.6196874729474564
2026-06-11 16:49:42,192.168.208.144,10.234.111.42,user_363,0,2,64694,3389,582,-0.5546869202607374,-0.9792131750831056,4219,2026-06-11 16:49:42,,1,-0.4469365006940217,-0.1927855659085205,9,0,0.4402082089688429,2,0,0,4,1,47.47,0,16.0,3.0,6.0,0.0012542555097652,0.0010751123144301,0.3458297186764159,0.0003481256340386,0,0.9602702582153387,0.3482999008580992,-0.43751183460566806,-0.09984585384342608,0.22514059881513424,-1.514957178476076,0.24472626869714756,-0.3470906468505956,0.21506761015370865,2026-06-11,0.6433025514071717
,10.175.26.106,192.168.137.224,user_363,0,2,21304,445,1078,2.3370229058830816,2.159091684640253,4877,,,1,0.5943354398577652,-0.9419476129406048,32,0,1.047457931755785,2,1,0,3,1,52.13,1,,,,0.0012542555097652,0.0010751123144301,0.3458297186764159,0.0003481256340386,0,0.9602702582153387,0.3482999008580992,-0.43751183460566806,-0.09984585384342608,0.22514059881513424,1.3767526476677427,-0.5044357783349367,0.6941812937011912,0.8223173329406508,,0.8358680976686009
,10.8.221.94,10.82.31.148,user_363,5,0,29973,22,1378,1.098474789023672,-0.13497880698285,4518,,,1,-0.4469365006940217,-0.1778023249678789,15,0,-0.8122443442792252,1,1,0,4,0,39.95,0,,,,0.0012542555097652,0.0010751123144301,0.3458297186764159,0.0003481256340386,0,0.9602702582153387,0.3482999008580992,-0.43751183460566806,-0.09984585384342608,0.22514059881513424,0.13820453080833317,0.25970950963778916,-0.3470906468505956,-1.0373849430943594,,0.31850178677717067
2026-06-11 07:59:30,10.127.244.122,172.23.58.65,user_364,2,0,57371,80,1040,-0.2005531601940509,-0.4462501600933076,4204,2026-06-11 07:59:30,2026-06-11 18:03:30,1,-0.4469365006940217,-0.552383348483921,3,0,-0.8691740057905011,1,1,0,0,1,26.92,0,7.0,3.0,6.0,0.0035835871707579,0.0042971715757784,0.3465168260275674,0.0010433188509072,0,-0.05912333407779713,0.15334815390903608,-0.1553274635569164,-0.1432321846997506,-0.13225116511676402,-0.14142982611625377,-0.3970558849270046,-0.30370431599427106,-0.736922840673737,2026-06-11,0.3356844490719059
2026-06-11 09:59:12,172.18.197.99,192.168.133.162,user_364,4,3,54277,80,70,0.8767925561940492,0.6967176174859689,4473,2026-06-11 09:59:12,,1,-0.9675724709699152,-0.5823498303652044,16,0,-1.3625644055548916,2,1,0,0,1,45.05,0,9.0,3.0,6.0,0.0035835871707579,0.0042971715757784,0.3465168260275674,0.0010433188509072,0,-0.05912333407779713,0.15334815390903608,-0.1553274635569164,-0.1432321846997506,-0.13225116511676402,0.9359158902718463,-0.427022366808288,-0.8243402862701645,-1.2303132404381276,2026-06-11,0.7394830951027147
2026-06-11 15:48:00,172.27.254.10,192.168.52.141,user_364,3,2,7446,445,546,1.05353346698168,2.055680425855236,4376,2026-06-11 15:48:00,,1,0.5943354398577652,1.110756395927306,15,0,0.5350909781543026,2,0,0,3,0,22.45,1,15.0,3.0,6.0,0.0035835871707579,0.0042971715757784,0.3465168260275674,0.0010433188509072,0,-0.05912333407779713,0.15334815390903608,-0.1553274635569164,-0.1432321846997506,-0.13225116511676402,1.1126568010594773,1.2660838594842223,0.7375676245575158,0.6673421432710667,2026-06-11,1.054478323350142
2026-06-11 18:06:36,172.17.127.254,172.22.155.10,user_364,2,0,61510,445,1499,1.4151105129608148,0.1260370139263212,2093,2026-06-11 18:06:36,,1,0.3340174547198184,-0.837064926356113,22,0,-0.2809008368406508,2,1,0,0,1,30.34,0,18.0,3.0,6.0,0.0035835871707579,0.0042971715757784,0.3465168260275674,0.0010433188509072,0,-0.05912333407779713,0.15334815390903608,-0.1553274635569164,-0.1432321846997506,-0.13225116511676402,1.474233847038612,-0.6817374627991966,0.477249639419569,-0.1486496717238868,2026-06-11,0.8252800342875648
